,ExtCondensTurbineOP.steam_flow_in,ExtCondensTurbineOP.steam_pressure_in,ExtCondensTurbineOP.steam_temperature_in,ExtCondensTurbineOP.electricity_generation,ExtCondensTurbineOP.steam_pressure_out,ExtCondensTurbineOP.steam_temperature_out,ExtCondensTurbineOP.steam_flow_side,ExtCondensTurbineOP.steam_pressure_side,ExtCondensTurbineOP.steam_temperature_side
2020-09-06 06:14:00,78.44666666666667,3.361666666666667,430.8016666666667,11.390833333333333,-87.0483333333333,51.390833333333326,23.727500000000003,0.7699999999999999,312.68416666666667
2020-09-06 06:15:00,78.6675,3.355,430.7675000000001,11.443333333333333,-87.04749999999997,51.402499999999996,23.495833333333337,0.7741666666666666,312.41999999999996
2020-09-06 06:16:00,77.84249999999999,3.3508333333333336,430.7049999999999,11.400833333333333,-87.03833333333331,51.443333333333335,22.491666666666664,0.7733333333333333,312.36499999999995
2020-09-06 06:17:00,76.96666666666668,3.379166666666667,430.54999999999995,11.301666666666664,-87.03749999999998,51.48250000000001,21.486666666666665,0.7741666666666666,312.37083333333334
2020-09-06 06:18:00,77.31666666666668,3.3725000000000005,430.43333333333334,11.368333333333334,-87.03749999999998,51.51166666666666,21.454166666666666,0.7791666666666668,312.3441666666666
2020-09-06 06:19:00,76.91916666666667,3.4025000000000003,430.7008333333333,11.335833333333333,-87.04166666666664,51.53749999999999,21.109166666666663,0.7775,312.52000000000004
2020-09-06 06:20:00,77.08,3.367272727272727,431.01363636363635,11.364545454545453,-87.04181818181816,51.563636363636355,20.978181818181813,0.7781818181818182,312.53909090909093
2020-09-06 06:21:00,76.55416666666666,3.375,431.5,11.31,-87.04666666666664,51.59333333333334,20.778333333333336,0.7791666666666667,312.7266666666667
2020-09-06 06:22:00,76.6975,3.398333333333333,431.94166666666666,11.315,-87.04916666666664,51.59250000000001,21.053333333333335,0.7758333333333334,312.92
2020-09-06 06:23:00,77.5425,3.3791666666666664,432.4083333333333,11.416666666666666,-87.05583333333333,51.583333333333336,21.864166666666673,0.7774999999999999,313.0058333333334
2020-09-06 06:24:00,77.29090909090908,3.402727272727273,433.0027272727273,11.360909090909091,-87.06090909090909,51.58909090909091,22.049999999999997,0.7709090909090908,313.08818181818185
2020-09-06 06:25:00,78.093,3.411,433.404,11.457,-87.06699999999998,51.56500000000001,22.688999999999997,0.7750000000000001,313.142
2020-09-06 06:26:00,77.7,3.401818181818182,433.7127272727272,11.43818181818182,-87.05727272727272,51.55090909090909,22.34181818181818,0.7754545454545454,313.2081818181818
2020-09-06 06:27:00,77.82909090909092,3.424545454545455,433.8554545454545,11.460909090909093,-87.04909090909089,51.53636363636363,22.446363636363635,0.7763636363636365,313.36909090909086
2020-09-06 06:28:00,77.88166666666667,3.4275000000000007,433.85583333333335,11.484166666666665,-87.0458333333333,51.53833333333333,22.11583333333333,0.7800000000000001,313.4841666666667
2020-09-06 06:29:00,76.8918181818182,3.4272727272727277,433.7072727272727,11.398181818181818,-87.02545454545454,51.556363636363635,20.983636363636364,0.7800000000000001,313.7018181818182
2020-09-06 06:30:00,76.79583333333333,3.455833333333333,433.4708333333333,11.394999999999998,-87.01583333333333,51.573333333333345,20.789166666666667,0.7825000000000001,314.0725
2020-09-06 06:31:00,76.53999999999999,3.4666666666666663,433.48083333333335,11.360833333333334,-86.99166666666667,51.6025,20.453333333333333,0.7800000000000001,314.3233333333333
2020-09-06 06:32:00,77.085,3.457500000000001,433.59666666666664,11.425833333333335,-86.98,51.63499999999999,21.02416666666667,0.7816666666666667,314.52250000000004
2020-09-06 06:33:00,77.17454545454545,3.4536363636363645,433.55636363636364,11.421818181818184,-86.96909090909092,51.644545454545444,21.17727272727273,0.781818181818182,314.50363636363636
2020-09-06 06:34:00,77.24666666666667,3.446666666666667,433.46250000000003,11.424999999999999,-86.97083333333335,51.652499999999996,21.548333333333336,0.7800000000000001,314.4475
2020-09-06 06:35:00,77.66416666666667,3.4158333333333335,433.0891666666667,11.455833333333333,-86.96666666666668,51.64916666666665,22.078333333333333,0.7783333333333333,314.27
2020-09-06 06:36:00,77.38583333333332,3.393333333333333,432.8158333333333,11.400833333333331,-86.96666666666668,51.67833333333332,21.810833333333335,0.7758333333333333,314.1083333333333
2020-09-06 06:37:00,77.12416666666665,3.3566666666666674,432.5275000000001,11.382499999999999,-86.95250000000003,51.654999999999994,21.563333333333333,0.7741666666666664,313.86083333333335
2020-09-06 06:38:00,77.05166666666666,3.3249999999999993,432.3283333333333,11.356666666666667,-86.96083333333335,51.64833333333334,21.595,0.7733333333333333,313.8925
2020-09-06 06:39:00,76.5,3.3241666666666667,432.03416666666664,11.292499999999999,-86.96000000000002,51.63583333333332,21.2575,0.7699999999999999,313.85166666666663
2020-09-06 06:40:00,76.40999999999998,3.3275,431.8774999999999,11.252499999999998,-86.95750000000002,51.61000000000001,21.220000000000002,0.7708333333333331,313.7891666666667
2020-09-06 06:41:00,77.02666666666667,3.3325,431.85083333333324,11.320833333333335,-86.94416666666667,51.58083333333334,21.73,0.7716666666666666,313.76416666666665
2020-09-06 06:42:00,76.8725,3.3583333333333343,432.0333333333335,11.3275,-86.94250000000001,51.565,21.53,0.775,313.7124999999999
2020-09-06 06:43:00,76.34899999999998,3.364,432.067,11.272,-86.931,51.553999999999995,21.027,0.774,313.81499999999994
2020-09-06 06:44:00,76.86916666666667,3.3725000000000005,432.2366666666666,11.375000000000002,-86.9225,51.55083333333332,21.275000000000002,0.7800000000000001,313.84166666666664
2020-09-06 06:45:00,76.00666666666665,3.4058333333333324,432.1624999999999,11.257500000000002,-86.91999999999997,51.56583333333334,20.775833333333335,0.7800000000000001,313.92916666666673
2020-09-06 06:46:00,76.25545454545454,3.391818181818181,431.94818181818187,11.295454545454545,-86.9172727272727,51.58545454545455,20.836363636363632,0.7790909090909092,313.80636363636364
2020-09-06 06:47:00,76.51833333333333,3.3983333333333334,431.5516666666667,11.3175,-86.92333333333335,51.62583333333333,20.82666666666667,0.7800000000000001,313.73999999999995
2020-09-06 06:48:00,76.6875,3.4283333333333332,431.3516666666667,11.344999999999999,-86.92416666666666,51.64166666666666,20.916666666666668,0.7808333333333334,313.7325
2020-09-06 06:49:00,76.7675,3.42,431.3283333333334,11.351666666666668,-86.93166666666669,51.65833333333333,20.81416666666667,0.7800000000000001,313.68833333333333
2020-09-06 06:50:00,76.87916666666668,3.423333333333334,431.30916666666667,11.372499999999997,-86.94250000000001,51.6675,20.845833333333335,0.7800000000000001,313.63416666666666
2020-09-06 06:51:00,76.28727272727272,3.42,431.34636363636366,11.313636363636363,-86.94727272727273,51.65545454545454,20.2,0.7809090909090911,313.53999999999996
2020-09-06 06:52:00,76.31272727272727,3.441818181818182,431.77727272727276,11.32,-86.9527272727273,51.66999999999999,20.214545454545455,0.7827272727272728,313.68
2020-09-06 06:53:00,75.91909090909091,3.4227272727272724,432.3718181818182,11.299999999999999,-86.95000000000003,51.650909090909074,19.774545454545454,0.7827272727272728,313.9381818181818
2020-09-06 06:54:00,76.25583333333334,3.4258333333333337,432.99499999999995,11.350833333333334,-86.95000000000003,51.66583333333333,20.102500000000003,0.7825000000000001,314.23083333333335
2020-09-06 06:55:00,75.8575,3.4316666666666666,433.45416666666665,11.300833333333335,-86.94416666666667,51.66083333333332,19.742500000000003,0.7816666666666667,314.54
2020-09-06 06:56:00,75.57416666666667,3.4266666666666663,433.91083333333336,11.299999999999997,-86.93916666666667,51.67083333333333,19.4275,0.7833333333333333,314.8974999999999
2020-09-06 06:57:00,75.22333333333334,3.4533333333333336,434.215,11.278333333333334,-86.925,51.6825,19.0425,0.7866666666666667,315.2908333333333
2020-09-06 06:58:00,74.39333333333333,3.485833333333334,434.47499999999997,11.2325,-86.91249999999998,51.69333333333335,18.195833333333333,0.7866666666666667,315.81333333333333
2020-09-06 06:59:00,74.82727272727271,3.463636363636364,434.72818181818184,11.297272727272725,-86.9172727272727,51.69636363636362,18.103636363636365,0.7909090909090909,316.28818181818184
2020-09-06 07:00:00,76.91916666666667,3.440000000000001,434.6233333333333,11.564166666666665,-86.92666666666666,51.725833333333334,19.316666666666666,0.8008333333333334,316.67
2020-09-06 07:01:00,76.94636363636363,3.4154545454545455,434.00363636363636,11.57090909090909,-86.93272727272728,51.77727272727273,19.30636363636364,0.8045454545454546,316.48999999999995
2020-09-06 07:02:00,76.31,3.4283333333333332,433.29749999999996,11.521666666666667,-86.94083333333334,51.8425,18.54833333333333,0.8025000000000001,316.6308333333334
2020-09-06 07:03:00,76.92363636363638,3.339090909090909,432.67727272727274,11.556363636363637,-86.93727272727274,51.91181818181818,19.009999999999998,0.8072727272727275,316.43454545454546
2020-09-06 07:04:00,75.74727272727272,3.3227272727272723,431.54,11.42909090909091,-86.9309090909091,51.95636363636363,18.01,0.7999999999999999,316.3727272727272
2020-09-06 07:05:00,76.08666666666666,3.285,430.2658333333334,11.445,-86.91999999999997,51.98833333333334,18.252499999999998,0.8033333333333333,316.1075
2020-09-06 07:06:00,75.41416666666667,3.252500000000001,429.34999999999997,11.348333333333331,-86.90999999999998,52.00083333333333,17.50916666666667,0.8016666666666667,316.0025
2020-09-06 07:07:00,75.28666666666668,3.270000000000001,428.8158333333333,11.350000000000001,-86.89666666666665,52.02333333333333,17.543333333333333,0.7999999999999999,315.7008333333334
2020-09-06 07:08:00,75.72833333333334,3.2283333333333335,428.87500000000006,11.350000000000001,-86.87,52.02833333333333,17.87916666666667,0.8025000000000002,315.5
2020-09-06 07:09:00,75.40333333333334,3.224999999999999,429.05583333333334,11.324166666666665,-86.87083333333334,52.029999999999994,17.75166666666667,0.7999999999999999,315.38916666666665
2020-09-06 07:10:00,75.39750000000001,3.2366666666666664,429.3,11.336666666666666,-86.86916666666667,52.028333333333315,17.342499999999998,0.8008333333333334,315.2658333333333
2020-09-06 07:11:00,75.33416666666669,3.256666666666666,429.83500000000004,11.350833333333334,-86.88083333333333,52.01499999999999,17.767500000000002,0.7999999999999999,315.2458333333333
2020-09-06 07:12:00,76.02749999999999,3.226666666666667,430.50416666666666,11.407499999999999,-86.90916666666665,51.973333333333336,18.34416666666667,0.7999999999999999,315.32666666666665
2020-09-06 07:13:00,75.765,3.2258333333333336,430.7658333333334,11.386666666666668,-86.91916666666667,51.860833333333325,18.289166666666667,0.7958333333333334,315.45166666666665
2020-09-06 07:14:00,75.34583333333332,3.235833333333334,430.69749999999993,11.372499999999997,-86.92666666666666,51.75666666666666,18.205,0.7999999999999999,315.5375
2020-09-06 07:15:00,75.37333333333332,3.263333333333334,430.6733333333334,11.384166666666665,-86.92833333333334,51.665,17.895833333333336,0.7999999999999999,315.4791666666667
2020-09-06 07:16:00,75.58200000000001,3.2629999999999995,430.787,11.41,-86.93199999999999,51.61200000000001,18.012999999999998,0.7999999999999999,315.539
2020-09-06 07:17:00,75.37916666666666,3.2308333333333334,430.75916666666666,11.38,-86.89999999999999,51.573333333333345,17.755000000000003,0.8008333333333334,315.5641666666666
2020-09-06 07:18:00,74.45636363636365,3.2509090909090905,430.53454545454554,11.328181818181818,-86.89818181818181,51.57,16.62363636363636,0.7999999999999999,315.7054545454546
2020-09-06 07:19:00,73.70454545454545,3.2454545454545456,430.17,11.256363636363636,-86.89999999999999,51.565454545454536,15.768181818181818,0.7999999999999999,315.94272727272727
2020-09-06 07:20:00,73.78499999999998,3.241666666666667,429.99999999999983,11.270833333333334,-86.91499999999998,51.54999999999999,15.605833333333331,0.8025000000000001,316.185
2020-09-06 07:21:00,73.43499999999999,3.249166666666667,429.7383333333334,11.217500000000001,-86.94500000000001,51.54999999999999,15.4425,0.7999999999999999,316.31250000000006
2020-09-06 07:22:00,74.185,3.214166666666667,429.2033333333334,11.27083333333333,-86.9466666666667,51.548333333333325,16.2575,0.7999999999999999,316.14
2020-09-06 07:23:00,74.03833333333333,3.213333333333333,428.8291666666667,11.246666666666664,-86.95250000000003,51.529999999999994,16.455,0.7991666666666667,315.9058333333333
2020-09-06 07:24:00,73.75500000000001,3.19,428.4191666666666,11.190833333333336,-86.97166666666668,51.50583333333333,16.50166666666667,0.7908333333333332,315.5841666666667
2020-09-06 07:25:00,73.99000000000001,3.206666666666667,428.1933333333333,11.196666666666667,-86.99000000000001,51.470000000000006,16.93,0.79,315.42333333333335
2020-09-06 07:26:00,73.76499999999999,3.2510000000000003,428.608,11.108,-87.123,51.388,17.436,0.7810000000000001,315.22200000000004
2020-09-06 07:27:00,74.44500000000001,3.2733333333333334,429.4433333333334,11.1925,-87.12666666666667,51.324166666666656,18.195,0.7816666666666668,314.9166666666667
2020-09-06 07:28:00,75.06,3.285,430.46400000000006,11.261,-87.11200000000001,51.263999999999996,18.781,0.7830000000000001,314.69599999999997
2020-09-06 07:29:00,74.91636363636363,3.3400000000000003,431.44363636363636,11.216363636363639,-87.16909090909091,51.208181818181814,18.89818181818182,0.7800000000000001,314.7445454545454
2020-09-06 07:30:00,76.29454545454546,3.377272727272727,432.4954545454546,11.379090909090909,-87.15727272727271,51.15909090909091,20.41909090909091,0.7809090909090911,314.7736363636364
2020-09-06 07:31:00,76.83583333333333,3.36,433.4216666666666,11.434166666666664,-87.13666666666667,51.125,20.86,0.7800000000000001,314.69
2020-09-06 07:32:00,76.85333333333334,3.3558333333333334,433.9733333333333,11.464166666666666,-87.12416666666667,51.137499999999996,20.764166666666664,0.7816666666666667,314.67333333333335
2020-09-06 07:33:00,76.38166666666666,3.346666666666667,433.905,11.409166666666666,-87.10333333333335,51.1475,20.243333333333332,0.7825000000000001,314.84666666666664
2020-09-06 07:34:00,75.95833333333333,3.348333333333333,433.5666666666666,11.384166666666667,-87.09333333333335,51.16666666666666,19.78833333333333,0.7825000000000001,314.93
2020-09-06 07:35:00,75.59583333333333,3.3558333333333334,433.08,11.339166666666669,-87.08833333333335,51.19416666666667,19.236666666666668,0.7841666666666667,315.1566666666667
2020-09-06 07:36:00,75.3025,3.3658333333333332,432.7775000000001,11.305833333333334,-87.10000000000002,51.198333333333345,18.958333333333336,0.7825000000000001,315.33416666666665
2020-09-06 07:37:00,75.29181818181819,3.3272727272727276,432.74363636363637,11.305454545454547,-87.11727272727273,51.20181818181818,19.14363636363636,0.781818181818182,315.55999999999995
2020-09-06 07:38:00,74.63333333333334,3.318333333333333,432.64333333333326,11.215833333333334,-87.1475,51.20583333333334,18.77916666666667,0.7800000000000001,315.5783333333333
2020-09-06 07:39:00,75.39666666666668,3.310833333333333,432.58250000000004,11.2975,-87.16333333333331,51.20583333333334,19.696666666666665,0.7800000000000001,315.69750000000005
2020-09-06 07:40:00,75.41583333333334,3.3033333333333332,432.76500000000004,11.280000000000001,-87.205,51.17166666666666,19.896666666666665,0.7800000000000001,315.72749999999996
2020-09-06 07:41:00,76.12083333333332,3.260833333333333,432.6966666666667,11.316666666666665,-87.21750000000002,51.14166666666666,20.547500000000003,0.7749999999999998,315.5566666666667
2020-09-06 07:42:00,75.6375,3.2858333333333327,432.37083333333334,11.237499999999999,-87.26083333333332,51.11583333333334,20.794166666666666,0.7699999999999999,315.43666666666667
2020-09-06 07:43:00,76.38272727272728,3.303636363636364,432.12545454545455,11.303636363636363,-87.27181818181818,51.09454545454546,21.40909090909091,0.7699999999999999,315.2063636363636
2020-09-06 07:44:00,76.65666666666667,3.3241666666666663,432.21499999999986,11.340833333333334,-87.25583333333333,51.060833333333335,21.39833333333333,0.7708333333333331,314.87416666666667
2020-09-06 07:45:00,76.56833333333334,3.337500000000001,432.40333333333336,11.354999999999999,-87.245,51.03666666666666,21.174166666666668,0.7766666666666667,314.5566666666667
2020-09-06 07:46:00,76.47333333333333,3.3475,432.55666666666656,11.36,-87.22250000000001,51.0425,20.950833333333332,0.7800000000000001,314.5583333333333
