,ExtCondensTurbineOP.steam_flow_in,ExtCondensTurbineOP.steam_pressure_in,ExtCondensTurbineOP.steam_temperature_in,ExtCondensTurbineOP.electricity_generation,ExtCondensTurbineOP.steam_pressure_out,ExtCondensTurbineOP.steam_temperature_out,ExtCondensTurbineOP.steam_flow_side,ExtCondensTurbineOP.steam_pressure_side,ExtCondensTurbineOP.steam_temperature_side
2020-09-04 19:01:00,52.19583333333333,3.250833333333333,433.30583333333334,9.305833333333332,-86.35416666666667,50.04583333333334,0.0,0.7441666666666668,311.5991666666667
2020-09-04 19:02:00,52.01333333333333,3.2616666666666663,432.9166666666667,9.254166666666668,-86.50833333333333,49.92166666666666,0.0,0.7358333333333333,310.2616666666667
2020-09-04 19:03:00,54.5025,3.206666666666667,432.92083333333335,9.600833333333334,-86.40750000000001,49.75666666666667,0.0,0.7699999999999999,309.84416666666664
2020-09-04 19:04:00,51.403333333333336,3.2175,433.0233333333333,9.139166666666666,-86.55916666666667,49.716666666666676,0.0,0.7266666666666666,310.0033333333333
2020-09-04 19:05:00,51.62916666666666,3.2441666666666666,433.1500000000001,9.108333333333333,-86.84750000000001,49.55833333333334,0.0,0.7183333333333334,308.66166666666663
2020-09-04 19:06:00,51.331666666666656,3.260833333333333,433.72333333333336,9.055,-86.84000000000002,49.41583333333333,0.0,0.7133333333333334,307.90833333333336
2020-09-04 19:07:00,51.70500000000001,3.2558333333333334,434.4108333333333,9.159166666666666,-86.77333333333333,49.251666666666665,0.0,0.7216666666666667,307.7441666666667
2020-09-04 19:08:00,50.27833333333333,3.307499999999999,434.84833333333336,8.984166666666667,-86.86999999999999,49.15083333333333,0.0,0.7016666666666667,307.665
2020-09-04 19:09:00,50.72333333333332,3.3358333333333334,435.0208333333333,9.085833333333333,-86.85416666666667,49.03916666666666,0.0,0.7083333333333334,307.3333333333333
2020-09-04 19:10:00,52.83166666666667,3.3158333333333334,435.4808333333333,9.395833333333334,-86.74416666666667,48.99,0.0,0.7408333333333333,307.85499999999996
2020-09-04 19:11:00,50.91,3.3245454545454547,436.0309090909091,9.148181818181818,-86.73727272727272,48.91454545454545,0.0,0.7172727272727273,309.0981818181818
2020-09-04 19:12:00,51.04583333333333,3.3366666666666673,435.7175,9.167499999999999,-86.81583333333333,48.93416666666666,0.0,0.715,309.0333333333333
2020-09-04 19:13:00,52.26916666666667,3.320833333333333,435.54749999999996,9.334166666666667,-86.74833333333333,48.8025,0.0,0.7341666666666665,309.3925
2020-09-04 19:14:00,52.58083333333334,3.3024999999999998,435.4041666666667,9.389166666666666,-86.68416666666667,48.896666666666675,0.0,0.7416666666666668,310.3975
2020-09-04 19:15:00,50.51499999999999,3.3375,435.18250000000006,9.094166666666668,-86.78083333333335,48.87,0.0,0.7058333333333334,310.4633333333333
2020-09-04 19:16:00,52.58333333333334,3.3275,435.01666666666665,9.378333333333332,-86.75,48.89249999999999,0.0,0.7358333333333332,310.27750000000003
2020-09-04 19:17:00,52.77083333333332,3.2983333333333333,435.3,9.409166666666666,-86.68750000000001,48.88666666666666,0.0,0.7425,311.56
2020-09-04 19:18:00,51.48999999999999,3.3191666666666664,435.5,9.207499999999998,-86.74916666666667,48.97,0.0,0.7200000000000001,312.0066666666666
2020-09-04 19:19:00,50.119166666666665,3.3408333333333338,435.7124999999999,9.075,-86.885,48.92750000000001,0.0,0.7016666666666668,312.04249999999996
2020-09-04 19:20:00,51.10545454545454,3.333636363636363,436.0845454545455,9.202727272727273,-86.90272727272728,48.82454545454545,0.0,0.7145454545454545,311.9427272727272
2020-09-04 19:21:00,51.57750000000001,3.309999999999999,436.7266666666667,9.284166666666668,-86.82833333333333,48.80083333333334,0.0,0.7274999999999999,313.01166666666666
2020-09-04 19:22:00,50.2475,3.323333333333333,436.8399999999999,9.103333333333333,-86.92000000000002,48.77666666666667,0.0,0.7058333333333334,313.2091666666667
2020-09-04 19:23:00,51.57249999999999,3.286666666666667,436.68,9.282499999999999,-86.84250000000002,48.750833333333325,0.0,0.7275,313.46083333333326
2020-09-04 19:24:00,51.05454545454545,3.277272727272728,436.3781818181818,9.188181818181818,-86.80181818181818,48.74727272727273,0.0,0.7172727272727273,314.2845454545454
2020-09-04 19:25:00,50.38272727272727,3.272727272727273,435.8954545454546,9.097272727272726,-86.83,48.67999999999999,0.0,0.7100000000000001,314.64363636363635
2020-09-04 19:26:00,50.50666666666667,3.285833333333333,435.42749999999995,9.135,-86.97000000000001,48.74166666666667,0.0,0.7091666666666666,314.045
2020-09-04 19:27:00,52.048181818181824,3.26,435.26181818181817,9.358181818181817,-86.87090909090908,48.73636363636364,0.0,0.7381818181818182,314.35
2020-09-04 19:28:00,50.05250000000001,3.2874999999999996,435.11416666666673,9.0675,-86.88166666666666,48.765833333333326,0.0,0.7075,314.6458333333334
2020-09-04 19:29:00,49.959166666666675,3.3125000000000004,434.55750000000006,9.0525,-86.95583333333336,48.78333333333333,0.0,0.7008333333333333,313.7225
2020-09-04 19:30:00,53.16181818181818,3.2572727272727278,434.2472727272727,9.503636363636362,-86.84636363636363,48.709090909090904,0.0,0.7509090909090909,313.55454545454546
2020-09-04 19:31:00,50.629,3.284,434.122,9.109,-86.841,48.745000000000005,0.0,0.713,314.351
2020-09-04 19:32:00,49.97666666666666,3.296666666666667,433.52416666666664,9.011666666666668,-86.97583333333334,48.7925,0.0,0.6966666666666668,313.3908333333333
2020-09-04 19:33:00,51.84666666666667,3.2633333333333336,433.41249999999997,9.253333333333332,-86.90999999999998,48.755833333333335,0.0,0.7291666666666666,313.16083333333336
2020-09-04 19:34:00,49.49166666666665,3.2883333333333336,433.60833333333335,8.935,-86.98833333333333,48.725833333333334,0.0,0.6933333333333335,313.05583333333334
2020-09-04 19:35:00,49.83083333333334,3.284166666666667,433.5116666666667,8.972499999999998,-87.07499999999997,48.69916666666666,0.0,0.6941666666666668,312.27916666666664
2020-09-04 19:36:00,52.11083333333334,3.2399999999999998,433.68,9.283333333333333,-86.99333333333334,48.68833333333333,0.0,0.7266666666666667,312.31916666666666
2020-09-04 19:37:00,51.23583333333334,3.215,434.07916666666665,9.160000000000002,-86.94416666666667,48.62416666666667,0.0,0.7191666666666666,313.625
2020-09-04 19:38:00,49.029,3.246,434.0089999999999,8.824000000000002,-87.105,48.632999999999996,0.0,0.683,313.331
2020-09-04 19:39:00,49.43333333333334,3.245833333333333,434.1333333333334,8.904166666666667,-87.25166666666667,48.69416666666667,0.0,0.6883333333333334,312.36583333333334
2020-09-04 19:40:00,48.560909090909085,3.271818181818182,434.8372727272727,8.803636363636365,-87.22636363636364,48.58090909090909,0.0,0.6772727272727272,312.28181818181815
2020-09-04 19:41:00,50.1275,3.2724999999999995,435.2833333333333,9.015833333333333,-87.18499999999999,48.515833333333326,0.0,0.6991666666666667,311.6825
2020-09-04 19:42:00,49.278333333333336,3.2816666666666663,435.7808333333334,8.905833333333334,-87.14249999999998,48.459166666666675,0.0,0.6908333333333333,311.9175000000001
2020-09-04 19:43:00,48.60583333333333,3.2983333333333333,435.78833333333324,8.824166666666668,-87.19333333333334,48.45916666666667,0.0,0.6799999999999998,311.12166666666667
2020-09-04 19:44:00,49.04666666666666,3.2983333333333325,435.68,8.875833333333334,-87.14333333333333,48.405833333333334,0.0,0.6825,310.3675
2020-09-04 19:45:00,50.32583333333333,3.2874999999999996,435.59916666666663,9.038333333333336,-87.05916666666667,48.35166666666667,0.0,0.7025,310.12583333333333
2020-09-04 19:46:00,49.80666666666667,3.2949999999999995,435.40916666666664,8.961666666666666,-87.00999999999999,48.34666666666667,0.0,0.6950000000000002,310.3908333333333
2020-09-04 19:47:00,51.38166666666666,3.2716666666666665,435.07250000000005,9.168333333333335,-86.92999999999999,48.333333333333336,0.0,0.7191666666666666,310.0433333333333
2020-09-04 19:48:00,50.49727272727272,3.2854545454545447,435.0345454545455,9.025454545454544,-86.9009090909091,48.36636363636364,0.0,0.7036363636363637,310.4536363636364
2020-09-04 19:49:00,49.61333333333334,3.2974999999999994,434.89333333333326,8.915,-86.98416666666667,48.47333333333333,0.0,0.6925000000000002,309.7358333333333
2020-09-04 19:50:00,51.722500000000004,3.273333333333333,434.7991666666667,9.2025,-86.94416666666666,48.48916666666667,0.0,0.7225,309.26916666666665
2020-09-04 19:51:00,53.77833333333333,3.2266666666666666,435.0933333333333,9.4975,-86.82166666666664,48.48166666666666,0.0,0.7558333333333334,310.47499999999997
2020-09-04 19:52:00,52.35916666666666,3.223333333333333,435.26666666666665,9.279166666666667,-86.79166666666664,48.63166666666666,0.0,0.7366666666666667,311.66249999999997
2020-09-04 19:53:00,50.54727272727273,3.254545454545455,435.2109090909091,9.009090909090908,-86.87636363636364,48.78363636363636,0.0,0.7045454545454546,311.30727272727273
2020-09-04 19:54:00,52.32899999999999,3.217,435.45199999999994,9.302,-86.809,48.800000000000004,0.0,0.7380000000000001,311.349
2020-09-04 19:55:00,49.50000000000001,3.2730000000000006,435.986,8.905999999999999,-86.95,48.855,0.0,0.691,311.27200000000005
2020-09-04 19:56:00,50.928333333333335,3.2608333333333337,436.36416666666673,9.111666666666665,-87.03750000000001,48.76833333333334,0.0,0.7125,310.3858333333333
2020-09-04 19:57:00,49.497499999999995,3.2891666666666666,436.95833333333326,8.927499999999998,-87.01416666666665,48.68416666666667,0.0,0.6900000000000001,310.5475
2020-09-04 19:58:00,50.38999999999999,3.2866666666666666,437.1916666666666,9.051666666666664,-86.96750000000002,48.652499999999996,0.0,0.7066666666666669,310.30249999999995
2020-09-04 19:59:00,52.97333333333332,3.2616666666666667,437.16,9.429166666666667,-86.94083333333333,48.57833333333334,0.0,0.7416666666666667,310.24583333333334
2020-09-04 20:00:00,52.605833333333344,3.2575,437.1316666666666,9.359166666666669,-86.85166666666667,48.63500000000001,0.0,0.7458333333333335,311.405
2020-09-04 20:01:00,54.04999999999999,3.225,436.7291666666667,9.595833333333333,-86.79666666666667,48.735833333333325,0.0,0.7641666666666668,311.80333333333334
2020-09-04 20:02:00,55.291666666666664,3.1791666666666667,435.87833333333333,9.763333333333334,-86.7166666666667,48.903333333333336,0.0,0.785,312.3075
2020-09-04 20:03:00,53.65636363636365,3.222727272727272,434.91,9.499090909090908,-86.69545454545458,49.07,0.0,0.7627272727272728,312.41363636363633
2020-09-04 20:04:00,56.11545454545455,3.2236363636363636,434.46636363636355,9.91909090909091,-86.62181818181817,49.23454545454546,0.0,0.7945454545454544,311.93363636363637
2020-09-04 20:05:00,53.078333333333326,3.2825,434.4841666666667,9.428333333333333,-86.62583333333333,49.31166666666667,0.0,0.7516666666666668,311.8241666666666
2020-09-04 20:06:00,53.242499999999986,3.2733333333333334,434.92833333333334,9.415833333333333,-86.6025,49.387499999999996,0.0,0.7483333333333334,310.8666666666667
2020-09-04 20:07:00,53.75090909090909,3.276363636363637,435.51090909090914,9.523636363636363,-86.54818181818182,49.45,0.0,0.7599999999999999,310.7163636363636
2020-09-04 20:08:00,53.8175,3.2716666666666665,435.76500000000004,9.5175,-86.50833333333334,49.4025,0.0,0.7583333333333333,311.0258333333333
2020-09-04 20:09:00,52.72666666666667,3.2900000000000005,435.88916666666665,9.376666666666665,-86.50333333333333,49.39333333333334,0.0,0.7425,311.1166666666667
2020-09-04 20:10:00,54.50818181818182,3.2609090909090908,436.0254545454546,9.661818181818184,-86.43,49.4190909090909,0.0,0.7727272727272727,311.3936363636364
2020-09-04 20:11:00,53.28916666666668,3.2675000000000005,436.1466666666667,9.472500000000004,-86.43166666666669,49.385,0.0,0.7533333333333333,311.75999999999993
2020-09-04 20:12:00,53.56916666666666,3.270833333333334,436.0866666666666,9.5225,-86.39416666666666,49.348333333333336,0.0,0.7583333333333332,311.8183333333333
2020-09-04 20:13:00,54.0225,3.263333333333333,436.16166666666663,9.587499999999999,-86.33166666666666,49.37166666666666,0.0,0.7658333333333333,311.96166666666664
2020-09-04 20:14:00,56.15083333333333,3.223333333333333,436.10499999999996,9.976666666666667,-86.2375,49.39166666666667,0.0,0.8008333333333336,312.41833333333335
2020-09-04 20:15:00,49.44083333333333,3.3066666666666666,435.8216666666667,8.903333333333334,-86.89166666666667,49.517500000000005,0.0,0.6925000000000002,311.2858333333333
2020-09-04 20:16:00,53.564166666666665,3.275,435.7791666666667,9.479999999999999,-86.93333333333332,49.4575,0.0,0.7525,309.8283333333333
2020-09-04 20:17:00,54.36363636363637,3.2509090909090914,435.82000000000005,9.620909090909093,-86.85545454545455,49.32818181818182,0.0,0.7672727272727272,310.4145454545454
2020-09-04 20:18:00,52.5625,3.2541666666666664,435.4516666666666,9.334166666666667,-86.82833333333333,49.42083333333333,0.0,0.7441666666666666,310.7808333333333
2020-09-04 20:19:00,53.19666666666666,3.2358333333333333,434.8533333333333,9.405,-86.77416666666666,49.41833333333333,0.0,0.7508333333333334,310.5208333333333
2020-09-04 20:20:00,49.6475,3.265,434.3416666666667,8.869166666666667,-86.93583333333333,49.404166666666676,0.0,0.6933333333333334,309.71999999999997
2020-09-04 20:21:00,49.326666666666675,3.293333333333333,434.135,8.847499999999998,-87.15250000000002,49.277499999999996,0.0,0.6858333333333334,308.03833333333336
2020-09-04 20:22:00,54.42500000000001,3.2675,434.3966666666666,9.621666666666666,-87.0225,49.0725,0.0,0.7616666666666667,307.8125
2020-09-04 20:23:00,51.956666666666656,3.249166666666667,434.43249999999995,9.229166666666666,-86.96499999999999,48.98166666666666,0.0,0.7325,309.19416666666666
2020-09-04 20:24:00,51.208181818181814,3.2790909090909097,434.11909090909086,9.100909090909092,-86.96363636363638,49.11636363636364,0.0,0.7154545454545453,308.81909090909096
2020-09-04 20:25:00,52.02166666666667,3.2816666666666667,434.1691666666666,9.22,-86.89666666666666,49.08583333333334,0.0,0.7283333333333334,308.73083333333335
2020-09-04 20:26:00,56.02333333333334,3.235,434.32666666666665,9.864166666666668,-86.76916666666666,48.98916666666667,0.0,0.7883333333333334,309.345
2020-09-04 20:27:00,50.035454545454535,3.264545454545455,434.1036363636363,8.94909090909091,-86.8372727272727,49.01727272727272,0.0,0.7054545454545456,309.92818181818177
2020-09-04 20:28:00,49.19636363636364,3.2790909090909097,433.62000000000006,8.836363636363636,-87.10454545454546,49.19090909090908,0.0,0.6845454545454545,307.8972727272727
2020-09-04 20:29:00,51.04916666666666,3.2550000000000003,433.80249999999995,9.041666666666666,-87.01166666666667,49.02583333333334,0.0,0.7108333333333334,307.4
2020-09-04 20:30:00,49.288333333333334,3.2799999999999994,434.3675,8.825000000000001,-87.05666666666666,48.86583333333334,0.0,0.685,307.1316666666666
2020-09-04 20:31:00,49.715,3.2775,434.7241666666667,8.851666666666667,-87.02999999999999,48.77250000000001,0.0,0.6891666666666666,306.7525
2020-09-04 20:32:00,50.88636363636363,3.27,435.3363636363637,9.025454545454545,-87.03090909090909,48.626363636363635,0.0,0.7072727272727274,306.63545454545454
2020-09-04 20:33:00,50.617272727272734,3.283636363636364,435.7381818181819,8.989090909090908,-86.9818181818182,48.614545454545464,0.0,0.7018181818181819,307.01727272727277
2020-09-04 20:34:00,50.2725,3.3016666666666663,435.865,8.973333333333334,-86.9375,48.58916666666667,0.0,0.6983333333333334,307.1908333333333
2020-09-04 20:35:00,52.93909090909092,3.2618181818181813,435.8354545454545,9.354545454545454,-86.85,48.56545454545455,0.0,0.7400000000000001,307.5072727272728
2020-09-04 20:36:00,51.29416666666666,3.251666666666667,435.71583333333336,9.118333333333334,-86.79249999999998,48.657500000000006,0.0,0.7208333333333332,308.7416666666666
2020-09-04 20:37:00,50.51749999999999,3.265,435.06583333333333,8.999166666666667,-86.79416666666667,48.7575,0.0,0.7058333333333334,308.75666666666666
2020-09-04 20:38:00,52.50999999999999,3.2454545454545456,434.3854545454546,9.290909090909091,-86.74545454545455,48.74,0.0,0.7354545454545455,308.8681818181818
2020-09-04 20:39:00,49.52900000000001,3.2729999999999997,433.967,8.892,-86.877,48.766,0.0,0.692,309.492
2020-09-04 20:40:00,50.77181818181818,3.264545454545454,433.31272727272733,9.054545454545455,-86.98090909090911,48.846363636363634,0.0,0.7118181818181818,309.1445454545455
2020-09-04 20:41:00,50.435833333333335,3.2791666666666663,433.0549999999999,9.008333333333333,-86.93749999999999,48.810833333333335,0.0,0.7025000000000001,309.5441666666666
2020-09-04 20:42:00,50.649166666666666,3.3016666666666663,433.09666666666664,9.0575,-86.90499999999999,48.699166666666656,0.0,0.7058333333333334,309.48333333333335
2020-09-04 20:43:00,55.01083333333332,3.2550000000000003,433.44583333333327,9.760833333333334,-86.77,48.778333333333336,0.0,0.7733333333333334,310.16499999999996
2020-09-04 20:44:00,53.29583333333333,3.2691666666666666,434.00416666666666,9.5075,-86.72166666666668,48.86583333333332,0.0,0.7549999999999999,311.97083333333336
2020-09-04 20:45:00,52.23454545454546,3.2900000000000005,434.1018181818181,9.32,-86.73727272727274,49.02363636363636,0.0,0.7336363636363636,311.9190909090909
2020-09-04 20:46:00,54.25666666666666,3.2483333333333326,434.58500000000004,9.624166666666667,-86.65499999999999,49.19833333333333,0.0,0.7658333333333335,312.39
2020-09-04 20:47:00,52.44499999999999,3.2591666666666668,435.0183333333334,9.338333333333333,-86.64583333333333,49.18583333333333,0.0,0.7391666666666667,312.97
2020-09-04 20:48:00,51.43454545454545,3.2754545454545454,435.35,9.187272727272726,-86.67909090909092,49.24545454545454,0.0,0.7199999999999999,312.7790909090909
